epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
616,0.237643039226532,0.705297327041626,0.10482184439897538,0.022432584688067435,0.07657788395881653,0.004148181201890111,0.2406110942363739,0.49780428409576416,0.10941072404384614,0.024598273634910583,0.0808464989066124,0.0017692161491140723,0.2166247127344832
617,0.254462856054306,0.5527381598949432,0.11298831105232239,0.033918490260839464,0.08239826709032058,0.004196044523268938,0.24764975011348725,0.41884690523147583,0.11257114708423614,0.030388322472572327,0.08345792889595031,0.0019241102039813996,0.22834150865674016
618,0.2783615618944168,1.084400486946106,0.11777710765600205,0.03166175223886967,0.08556248545646668,0.004433790594339371,0.2482966363430023,0.6267144680023193,0.11159184128046036,0.0225779227912426,0.08279558122158051,0.002143489615991712,0.21910883490927516
619,0.2696342945098877,0.9065150380134582,0.11680096238851548,0.027471380680799483,0.0853733628988266,0.004526612535119057,0.23993400931358339,0.3727972149848938,0.11056099832057953,0.02468935400247574,0.08248238414525985,0.0017854790203273296,0.21951821548864245
620,0.26206400990486145,0.8983959794044495,0.11254824995994568,0.02965434528887272,0.08225090950727462,0.004251634376123548,0.265921539068222,0.5071773767471314,0.12003834992647171,0.03284347057342529,0.08893233984708786,0.0018658853834494949,0.2436800457304344
621,0.2544237643480301,0.6500558972358703,0.11264153122901917,0.02977495566010475,0.08189772963523864,0.004238612484186888,0.23719770312309266,0.40023125410079957,0.11202693581581116,0.010765287652611732,0.08389517068862914,0.002115167584270239,0.20880256174132228
622,0.2530899941921234,0.8774929404258728,0.10988914370536804,0.02304544933140278,0.08028027713298798,0.004421752318739891,0.2560731887817383,0.6314892172813416,0.11420007646083832,0.028622037917375564,0.08431971818208694,0.0020824041217565536,0.22922423668205738
623,0.2651925921440125,0.7243183732032776,0.11666676998138428,0.031067857146263124,0.08487207442522049,0.0043670013546943665,0.25518142580986025,0.46714344024658205,0.1137987494468689,0.03738006874918938,0.0844695046544075,0.002070114575326443,0.2377184374257922
624,0.24848295748233795,0.917043137550354,0.10599536001682282,0.02630830779671669,0.0775829866528511,0.004342975746840239,0.2485547423362732,0.482064950466156,0.11273973286151887,0.026656346023082735,0.08412237018346787,0.0019350706366822123,0.22545351970475166
625,0.25701082944869996,0.9334603309631347,0.11106196492910385,0.02236957773566246,0.08156401067972183,0.004262658068910241,0.24557051658630372,0.40776113271713255,0.11490727961063385,0.0167132169008255,0.08563423901796341,0.0020829885732382538,0.219337724102661
626,0.25529376566410067,0.7257701277732849,0.11319970488548278,0.023593984171748163,0.08288286179304123,0.004287365265190602,0.2551427811384201,0.5445632338523865,0.11773077994585038,0.01767580434679985,0.08707803636789321,0.002304273983463645,0.2247888946440071
627,0.25655355751514436,0.7986820459365844,0.11192406862974166,0.02787489555776119,0.08129789233207703,0.004355526808649301,0.2577613711357117,0.46504160165786745,0.11812759935855865,0.02586047723889351,0.08769666999578477,0.002042993903160095,0.23372774049639702
628,0.2610193997621536,0.9146482467651367,0.11360866874456406,0.021749775856733322,0.08328182995319366,0.004418331477791071,0.2539112836122513,0.4261552691459656,0.11560918092727661,0.03000704348087311,0.08592904806137085,0.0020900207571685316,0.23363529322668908
629,0.26159763932228086,0.6237645983695984,0.11647987067699432,0.02982446923851967,0.08517522960901261,0.0043162482790648935,0.25545684099197385,0.4013820469379425,0.1172494649887085,0.026479004696011544,0.08798158317804336,0.0021355975419282912,0.2338456504046917
630,0.2583795875310898,0.7843047440052032,0.11469415426254273,0.020324697718024254,0.08395894914865494,0.004423072282224894,0.24049250781536102,0.2966926693916321,0.11022862941026687,0.031152700632810594,0.08225211501121521,0.0021269845776259897,0.22576042963191867
631,0.27061355113983154,0.8111853420734405,0.11825858503580093,0.030023806914687156,0.0863679826259613,0.004268280975520611,0.2477770119905472,0.3662702709436417,0.11301688551902771,0.030954820662736894,0.08427791148424149,0.002019023708999157,0.23026864137500525
632,0.26357582211494446,0.8115748643875123,0.11502725929021836,0.028858127444982527,0.08377655595541,0.004271769151091576,0.2568079471588135,0.47292826175689695,0.12122256755828857,0.011635829135775566,0.08988133519887924,0.0020768046379089355,0.22481653653085232
633,0.25240993201732637,0.7333783745765686,0.11078387051820755,0.026029915362596513,0.08150185644626617,0.004215872567147017,0.25489247441291807,0.42854135036468505,0.11822127997875213,0.02121235355734825,0.08793946802616119,0.0023215018911287187,0.22969460345339032
634,0.2584708839654922,0.7609981954097748,0.11329604238271714,0.028628315776586533,0.0824631854891777,0.004154775105416775,0.22167328298091887,0.4730759263038635,0.10019890666007995,0.021416406333446502,0.07523039430379867,0.0018624229822307825,0.19870813027955592
635,0.2601399958133698,0.631945663690567,0.11565800160169601,0.030575936287641527,0.08419658690690994,0.0041535250842571255,0.25395277738571165,0.4131363034248352,0.11272232830524445,0.04406997263431549,0.08286009430885315,0.0019954668823629618,0.24164786213077605
636,0.2586780577898026,0.8571707487106324,0.11140625029802323,0.030340154096484183,0.08120455145835877,0.004144006688147783,0.2426452785730362,0.3085788071155548,0.11341968774795533,0.022449079155921935,0.08467846959829331,0.001973258936777711,0.22252049543894828
637,0.25361954271793363,0.7662076830863953,0.11204259097576141,0.021755119040608405,0.08233764320611954,0.004238562099635601,0.2580661833286285,0.35132265090942383,0.12079108208417892,0.024183078855276107,0.08906538933515548,0.0020289625972509384,0.23606851287186145
638,0.2621194928884506,0.8017279863357544,0.11330931335687637,0.032605315744876864,0.08269924223423004,0.0044208141975104805,0.257979679107666,0.38952304124832154,0.12089194655418396,0.019114449620246887,0.09030658900737762,0.001942619075998664,0.2322556042578071
639,0.2619339436292648,0.69796142578125,0.11518635451793671,0.031377409026026724,0.08412758409976959,0.0042216798290610315,0.2478384792804718,0.4770207941532135,0.11402007043361664,0.020468274876475335,0.08502571880817414,0.0020627351477742195,0.22157679926604035
640,0.2658376842737198,0.7554465889930725,0.11696756482124329,0.029085297137498856,0.08534596413373947,0.004177995771169662,0.2585804730653763,0.2994573891162872,0.12208381146192551,0.025493846647441386,0.08889245837926865,0.0020811360096558928,0.23855125249829146
641,0.26041890382766725,0.833058750629425,0.11279457658529282,0.02966734431684017,0.08227543830871582,0.004235049244016409,0.25619388222694395,0.3228709250688553,0.12111664414405823,0.018486334197223186,0.09054215848445893,0.001974941324442625,0.23212007815018296
642,0.26003497242927553,0.8100891232490539,0.11420882642269134,0.023884149640798567,0.08385711759328843,0.004117864649742842,0.25656293630599974,0.336383181810379,0.11907214522361756,0.027290207892656328,0.0886241391301155,0.001879469957202673,0.23686596220359207
643,0.25581044256687163,0.6485929965972901,0.11355089396238327,0.02884880006313324,0.08280685544013977,0.004086168855428696,0.2399765968322754,0.33511723279953004,0.11328259706497193,0.016946398839354514,0.08405288308858871,0.002082668407820165,0.21636454740073532
644,0.25457349717617034,0.7047460675239563,0.11307984739542007,0.023412154987454414,0.08327038884162903,0.003941182885318995,0.2737110197544098,0.37192304730415343,0.1300731807947159,0.015805499255657197,0.09701771587133408,0.0022072069346904754,0.24510360285639762
645,0.2521712839603424,0.7388208985328675,0.1117933839559555,0.022276466712355614,0.08179332911968232,0.004175756126642227,0.26794817447662356,0.40140002965927124,0.12350722551345825,0.030355776101350783,0.09115259349346161,0.001952882669866085,0.24696847777813674
646,0.24179401695728303,0.7379420459270477,0.10598663538694382,0.023976921290159225,0.07776003032922744,0.0038904228247702123,0.2633559048175812,0.32539415955543516,0.12326608002185821,0.027594685181975366,0.09048601835966111,0.001987743005156517,0.2433345265686512
647,0.2516740620136261,0.807726240158081,0.10965959429740905,0.026436517015099525,0.07987533956766128,0.003938787523657084,0.2610429584980011,0.443355518579483,0.1219539538025856,0.01856582649052143,0.09067218750715256,0.0020606258418411016,0.2332525936421007
648,0.25646720826625824,0.9156141638755798,0.11002216935157776,0.026967534422874452,0.08064669221639634,0.004059588676318527,0.2603305637836456,0.4652824640274048,0.11804617643356323,0.03361605815589428,0.08658765256404877,0.0018871392123401165,0.2401370263658464
649,0.25364038050174714,0.5743570983409881,0.11421917527914047,0.025806636735796928,0.0836531400680542,0.003985984669998288,0.22995278537273406,0.4002990394830704,0.10669459253549576,0.017462196573615075,0.07984277307987213,0.0019091806374490262,0.20590874282643198
650,0.2452133595943451,0.6948963046073914,0.1073674663901329,0.029024016112089157,0.07820528000593185,0.004011736623942852,0.2554173439741135,0.3294773012399673,0.12083266824483871,0.01864449344575405,0.08990021646022797,0.0018733473028987647,0.2312507254537195
651,0.25761857628822327,0.8188180804252625,0.11283560693264008,0.024200128763914107,0.08258925825357437,0.0042314048856496814,0.2507617652416229,0.4584324598312378,0.11545957773923873,0.02289658449590206,0.0857396349310875,0.001813387800939381,0.22590918496716766
652,0.24788526594638824,0.5510537385940552,0.11144641190767288,0.02630258984863758,0.08159639537334443,0.0041003797203302385,0.2521080613136292,0.3403440058231354,0.11544611454010009,0.033260279521346095,0.08544927090406418,0.0018328181933611632,0.23598848315887155
653,0.24094496071338653,0.8291735231876374,0.10566977858543396,0.018311095610260963,0.07729845941066742,0.004017163487151265,0.25230749547481535,0.3327619701623917,0.11654724180698395,0.029676350951194762,0.08640459477901459,0.0017502429662272334,0.2343784305034205
654,0.23691547513008118,0.7487285554409027,0.10403167605400085,0.021230427920818327,0.0762684240937233,0.003902818262577057,0.2665962874889374,0.3710839688777924,0.12296231985092163,0.03126469999551773,0.09101295322179795,0.0018052397295832633,0.24704521279782057
655,0.2606128931045532,0.7174528539180756,0.11589407920837402,0.024705035611987114,0.08482536971569062,0.004055035766214132,0.24442318677902222,0.4300000071525574,0.1117387741804123,0.026335937157273292,0.0829986959695816,0.0018142756540328263,0.22288768296130004
656,0.2622861087322235,0.8555294156074524,0.11434386074542999,0.026580870151519775,0.08319652080535889,0.004172348650172353,0.2507422477006912,0.3727845847606659,0.11599014103412628,0.024685002118349075,0.0866443857550621,0.0019766533747315406,0.22929618228226897
657,0.2640014231204987,0.8298115015029908,0.11581042855978012,0.024736763164401054,0.08480762392282486,0.004226495418697596,0.2551735699176788,0.7179178893566132,0.11461910307407379,0.01961456462740898,0.08505624383687974,0.0017565522342920304,0.22104646377265452
658,0.26605822443962096,0.8215675830841065,0.11695128381252289,0.025169719383120535,0.08560783118009567,0.004109964612871409,0.25476422607898713,0.3366064041852951,0.11655590087175369,0.033316060155630114,0.0867343083024025,0.00200939797796309,0.2386156673077494
659,0.25824361145496366,0.7861105442047119,0.11396715342998505,0.022667574882507324,0.08354187607765198,0.004320054780691862,0.24068035185337067,0.5043378114700318,0.11155524998903274,0.013996517471969127,0.0833011582493782,0.0019778294023126363,0.2108307551126927
660,0.2491930365562439,0.6793382406234741,0.11114680767059326,0.02231416739523411,0.08133704662322998,0.0042036942206323145,0.2716493844985962,0.5319281280040741,0.1263115480542183,0.01928400620818138,0.09320803284645081,0.0018109136959537863,0.24061450080480426
661,0.24635136127471924,0.7613419532775879,0.10922908931970596,0.019472184590995312,0.0798942506313324,0.004008351545780897,0.2566491782665253,0.3252654433250427,0.12220731675624848,0.014601240633055568,0.09152236729860305,0.00202779124956578,0.23035871593747287
662,0.2555526793003082,0.7020727276802063,0.11428165584802627,0.021523770317435263,0.08373733460903168,0.004076137160882354,0.2629855155944824,0.3661792576313019,0.1221916764974594,0.0270688533782959,0.09047704488039017,0.0019409421365708113,0.2416785168927163
663,0.25647465884685516,0.5924988150596618,0.1163549467921257,0.02187324557453394,0.08510191738605499,0.004336025286465883,0.24925936460494996,0.5709614396095276,0.11450178325176238,0.016695920005440713,0.08510057181119919,0.0018283724319189786,0.21812664750032124
664,0.25670428574085236,0.8450299382209778,0.11249307543039322,0.02313767671585083,0.08191640824079513,0.004109206236898899,0.24485232830047607,0.5160461664199829,0.11191491782665253,0.020825421810150145,0.08339187353849412,0.0018120574532076716,0.21794427062850447
665,0.2579577147960663,0.7897765278816223,0.11209086775779724,0.029165836051106453,0.08221388757228851,0.004226517025381326,0.2510262668132782,0.34269111752510073,0.11831390559673309,0.01962508410215378,0.0876447007060051,0.0018737103324383496,0.2274574007373303
666,0.24652076959609986,0.5412726283073426,0.11101526021957397,0.025863052904605867,0.08130269646644592,0.004042927687987685,0.2645667612552643,0.3665620267391205,0.12105616629123687,0.034798040986061096,0.08944602459669113,0.002082047425210476,0.2473822792991996
667,0.2551196783781052,0.6096854329109191,0.11448690742254257,0.02536097392439842,0.08400575369596482,0.003940818831324577,0.24627495110034942,0.39799357652664186,0.11494066715240478,0.019007552415132523,0.08562351614236832,0.001827203738503158,0.22139893944840877
668,0.2502975702285767,0.7184002935886383,0.11073916554450988,0.02365414462983608,0.08120125532150269,0.004043170996010303,0.24057097136974334,0.3562233358621597,0.11160809695720672,0.023013038188219072,0.08314974009990692,0.0018547052284702658,0.21962558047380296
669,0.2388393610715866,0.6323698878288269,0.1069211259484291,0.02039942964911461,0.07844568490982055,0.004167865589261055,0.23640380799770355,0.3314679980278015,0.11107169091701508,0.0187959186732769,0.08256314694881439,0.0017323187552392484,0.2141630752943456
670,0.2498509705066681,0.7564791679382324,0.10963346511125564,0.023993606492877007,0.0808207705616951,0.003969798982143402,0.2700240433216095,0.42523624897003176,0.12529717683792113,0.0259915292263031,0.09269737303256989,0.0017388519598171114,0.24572493105661122
