epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
590,0.179376420378685,1.2096745252609253,0.09715470075607299,0.017443161644041538,0.07187631130218505,0.003247664775699377,0.22194007337093352,0.8394698321819305,0.1198403924703598,0.02254823297262192,0.09022103846073151,0.0012090652249753474,0.2338187291286886
591,0.17157821953296662,1.6325412273406983,0.09344643205404282,0.015015874803066254,0.06895016729831696,0.0033473745454102753,0.2275707960128784,0.46060759425163267,0.12128458470106125,0.03081757128238678,0.09026004523038864,0.0012347754091024399,0.2435969766229391
592,0.1801731437444687,1.4104248046875,0.09740753322839737,0.01887563578784466,0.07164432406425476,0.0033669429365545513,0.20672047436237334,1.3840391159057617,0.11192717552185058,0.021866803243756294,0.08325651437044143,0.001206780388019979,0.21825727352406826
593,0.17294910550117493,1.1122286558151244,0.09456669688224792,0.013213373720645905,0.07005116492509841,0.0034491251688450577,0.20771327316761018,0.8793424308300019,0.11297683119773864,0.01973848696798086,0.08423776924610138,0.001258855452761054,0.21821194286458195
594,0.17640167474746704,1.2756552696228027,0.09623229801654816,0.01444590762257576,0.07126300632953644,0.0033668139949440956,0.2019243985414505,0.7854867219924927,0.10848948955535889,0.024513083696365356,0.08054903298616409,0.001258668629452586,0.21481027486734092
595,0.1680702894926071,1.1390942454338073,0.09136453568935395,0.014968495629727841,0.067571721971035,0.0032995700370520354,0.22556187808513642,1.3097460269927979,0.12114861905574799,0.027075906470417976,0.09028027355670928,0.0011900842655450106,0.23969488334842026
596,0.1702125996351242,1.157195806503296,0.0934714987874031,0.01199396587908268,0.06904733031988144,0.003393572149798274,0.21818576753139496,1.3388707637786865,0.11633067429065705,0.02862238958477974,0.08692831993103027,0.0012311503756791352,0.2331125341821462
597,0.1686513364315033,1.6791685342788696,0.09287569224834442,0.010556990653276444,0.06894717365503311,0.0030999349895864726,0.21559946835041047,0.8391870021820068,0.11661642491817474,0.02230777721852064,0.08726194053888321,0.0011344067053869367,0.22732054938096552
598,0.1779346913099289,1.3793711900711059,0.09785031229257583,0.01199406199157238,0.07245637774467469,0.0032619351986795664,0.22300868034362792,0.5848834276199341,0.11846416890621185,0.03075459524989128,0.0885649412870407,0.001204537507146597,0.23898824295029045
599,0.16795278191566468,1.3359576344490052,0.09265650808811188,0.008590173162519931,0.06936395913362503,0.00327446055598557,0.22311648428440095,0.4530258536338806,0.12085327804088593,0.021980007737874986,0.09065577387809753,0.001234861183911562,0.23472392084077
600,0.17290897369384767,1.1542431950569152,0.0948224276304245,0.012142500188201667,0.07036116421222686,0.0033082683105021713,0.2269845187664032,1.2255148947238923,0.12208395600318908,0.02542561963200569,0.09155783504247665,0.0012598509900271892,0.24032726166769858
601,0.17092001736164092,1.289045023918152,0.09358910173177719,0.01307691354304552,0.0691470056772232,0.0032909083180129527,0.21262421905994416,0.8466262221336365,0.11435515433549881,0.02517385557293892,0.08509110510349274,0.0011820702813565731,0.22580218529328705
602,0.16752890944480897,1.487983500957489,0.0926254227757454,0.008749613538384438,0.06886787712574005,0.003321611974388361,0.23028985559940338,1.6484324097633363,0.12360011935234069,0.02768813632428646,0.09226588755846024,0.001159552950412035,0.24471369618549943
603,0.173348268866539,1.074566161632538,0.09631872028112412,0.00833763862028718,0.07121065258979797,0.0033001442905515434,0.232932049036026,1.2995675563812257,0.12466486990451812,0.030463796108961105,0.0923534795641899,0.0013636054005473851,0.24884575097821654
604,0.17561283111572265,1.2137909173965453,0.09582766145467758,0.014171235077083112,0.07113831043243408,0.0031224781181663276,0.20545293986797333,0.8903825640678406,0.11257089674472809,0.016483781300485133,0.0840699702501297,0.0011403825832530857,0.21426503087859602
605,0.17368943989276886,1.3141193151474,0.09629119485616684,0.009304271545261145,0.07109794616699219,0.003296327264979482,0.2007054567337036,0.47128056883811953,0.11027279049158097,0.013784113526344299,0.08291746228933335,0.0012462892569601535,0.2082206555642188
606,0.17642461955547334,1.5066551089286804,0.09712505340576172,0.010884622856974602,0.07224228531122208,0.0032299560960382225,0.21857393085956572,0.5882086753845215,0.11792089194059371,0.023414288088679312,0.0883146271109581,0.0012625331059098245,0.23091234024614096
607,0.17170118391513825,1.179772412776947,0.09335146099328995,0.01458113119006157,0.06948009580373764,0.0031581249553710223,0.2306997448205948,0.600657320022583,0.12240338027477264,0.03352891653776169,0.09092997163534164,0.0012038573157042265,0.2480661257635802
608,0.1724562019109726,1.0509689092636108,0.09417995512485504,0.013994309306144714,0.0696734756231308,0.003211230784654617,0.21407198309898376,0.5684298276901245,0.11546729505062103,0.02240321785211563,0.08671016991138458,0.0013858127407729627,0.2259664955548942
609,0.17145394682884216,1.0979992866516113,0.09475164264440536,0.009294216893613339,0.0703623965382576,0.0033856072928756475,0.23554280698299407,0.583344453573227,0.12445966303348541,0.03694368116557598,0.09193033128976821,0.0013619381003081798,0.2546956135891377
610,0.1669607162475586,1.158349072933197,0.09199327528476715,0.009829937294125558,0.06834873557090759,0.003407474886626005,0.21148939430713654,0.7223177909851074,0.11425519585609437,0.022482656687498093,0.08539663702249527,0.0011924666701816022,0.22332695623626933
611,0.17932370007038118,1.1105617165565491,0.0992244228720665,0.01051271753385663,0.07324439287185669,0.0031970394775271416,0.20715875327587127,0.8633782923221588,0.10907444953918458,0.032416395097970965,0.08133181482553482,0.0010885748080909253,0.2239112342707813
612,0.1638973742723465,1.0897628962993622,0.08941126465797425,0.012701517064124345,0.06649824678897857,0.003274206863716245,0.22588762044906616,0.8111982941627502,0.12076656222343445,0.02812180332839489,0.09037002325057983,0.001380273187533021,0.2406386619899422
613,0.1719341069459915,1.0788168430328369,0.09492187649011612,0.009710168093442917,0.07054095268249512,0.0032323735766112806,0.2198889285326004,0.6114522397518158,0.1171949952840805,0.030016308277845384,0.08706259876489639,0.001246357336640358,0.23552025966346263
614,0.1654864102602005,1.1777295351028443,0.09090793579816818,0.011144548654556274,0.06732968538999558,0.0033530395943671466,0.1912068486213684,0.9468245506286621,0.10068553537130356,0.027044737339019777,0.07630458623170852,0.0013887096894904972,0.20542356863152236
615,0.17736290395259857,0.9948040604591369,0.09699588567018509,0.013876119069755078,0.07177808433771134,0.0033017458859831094,0.20521719753742218,0.9570340275764465,0.10884452760219573,0.029292529448866844,0.08114608973264695,0.0011606349144130945,0.22044378169812262
616,0.16068559288978576,1.1154324173927308,0.08812168687582016,0.011136172153055669,0.06527662053704261,0.003438398661091924,0.19762799739837647,1.4605172216892242,0.10650263428688049,0.020868321880698204,0.08014389127492905,0.0010946163325570523,0.2086094637750648
617,0.17541466355323793,0.7999094009399415,0.09432729035615921,0.019296891614794733,0.06980409622192382,0.0032696610316634176,0.20924826860427856,0.7917970299720765,0.11166439354419708,0.026511978730559348,0.0837947279214859,0.0010663208551704884,0.22303742105141283
618,0.17558394372463226,1.7009912252426147,0.09660832136869431,0.011664681602269411,0.07149930894374848,0.003287939913570881,0.20488404333591462,1.2962118625640868,0.11079127788543701,0.021561551094055175,0.08267977088689804,0.0012644255999475717,0.2162970254663378
619,0.17781366109848024,1.3376331090927125,0.09752412885427475,0.01266127061098814,0.07232371270656586,0.003270359942689538,0.2071410357952118,0.6052677869796753,0.11139334440231323,0.023087570816278456,0.08359870761632919,0.0012103963177651166,0.219290019152686
620,0.17033102512359619,1.3801698207855224,0.09285340905189514,0.013648068718612193,0.06901358366012574,0.003279993776232004,0.21967701911926268,0.8492766380310058,0.1158844769001007,0.032597866281867026,0.08690978735685348,0.001167621137574315,0.23655975167639554
621,0.16968024373054505,0.9714774370193482,0.0926186427474022,0.013644962944090367,0.0686223104596138,0.003233614470809698,0.20851556062698365,0.8825658798217774,0.11329748928546905,0.019314851611852646,0.08499641865491867,0.0011284774169325828,0.21873723696917297
622,0.1650389015674591,1.1101911783218383,0.09040450006723404,0.011953307501971721,0.06702588200569153,0.0032637285999953746,0.20993217825889587,1.8503457903862,0.11453894376754761,0.01876794397830963,0.08533872812986373,0.0013410482089966536,0.21998666408471765
623,0.1776884227991104,1.342193639278412,0.09737923145294189,0.013281937502324582,0.0719993144273758,0.0033378196880221368,0.21160233318805693,1.418235683441162,0.11259546726942063,0.02861652746796608,0.08410916179418564,0.0011788706993684172,0.2265000272309408
624,0.15999737977981568,1.6104599475860595,0.08788874745368958,0.01046090703457594,0.06534558460116387,0.003065179428085685,0.21547224521636962,0.9651200771331787,0.11384574323892593,0.03288104385137558,0.08456688672304154,0.0012381637934595346,0.23253183760680257
625,0.16723590791225434,1.5089475631713867,0.0922113224864006,0.00960020599886775,0.06865946799516678,0.0031300244852900507,0.210812571644783,1.0569518566131593,0.11433190554380417,0.020839420706033708,0.08548495024442673,0.0011519915889948607,0.22180826808325949
626,0.17212969958782195,1.0703316569328307,0.09504358619451522,0.009774186834692954,0.07057308554649352,0.0032518723513931037,0.20736564993858336,0.899255907535553,0.11200661063194275,0.022143207490444183,0.08370836526155472,0.001158150564879179,0.2190163339488208
627,0.16615186929702758,1.1486312389373778,0.09153905063867569,0.009998860768973827,0.06793674156069755,0.0033532902132719757,0.22407966256141662,0.7365172803401947,0.11970301270484925,0.028526362404227255,0.08945265114307403,0.001321639446541667,0.2390036656986922
628,0.16995804011821747,1.6234260320663452,0.09383514970541,0.009371075313538313,0.0698378324508667,0.0031990368384867906,0.21561734974384308,0.8752635955810547,0.1143994927406311,0.02981521226465702,0.08574655503034592,0.001127382880076766,0.23108864291571082
629,0.17443424463272095,0.8065143942832946,0.09563943445682525,0.011901245266199113,0.07124370783567428,0.0032009600661695005,0.221338152885437,1.011692476272583,0.11760881543159485,0.02919773608446121,0.08854021281003951,0.0011805370915681124,0.2365273014176637
630,0.17248580753803253,1.2260656595230102,0.09570989906787872,0.008081954251974822,0.07107988297939301,0.0033100921660661697,0.20948684811592103,0.5535494923591614,0.11078114956617355,0.030331200920045376,0.08299347907304763,0.0010932516306638718,0.22519908118993043
631,0.17748284637928008,1.2720308303833008,0.09758623093366622,0.011669875867664815,0.0723921611905098,0.0033390234224498273,0.2116571009159088,0.6094939291477204,0.11143111884593963,0.03200127296149731,0.08362669646739959,0.0011972891865298153,0.22825637746136634
632,0.1747344970703125,1.3956500053405763,0.0962375521659851,0.010640166234225035,0.07157344371080399,0.003206841880455613,0.21418787837028502,1.1637681007385254,0.11822667717933655,0.013195532187819482,0.08873407691717147,0.001258750492706895,0.22141503677703442
633,0.16483984291553497,1.1559072852134704,0.09012293666601182,0.011976766772568226,0.06710450351238251,0.003248042333871126,0.21444377899169922,0.6989912271499634,0.1154947429895401,0.0238901405595243,0.08636181801557541,0.0012842822819948197,0.22703098384663462
634,0.17271745204925537,1.1859617590904237,0.09491118639707566,0.011727290600538254,0.0702793076634407,0.0033266236539930107,0.18917170464992522,0.5985861897468567,0.10025909841060639,0.025027149356901646,0.07581444531679153,0.001169174863025546,0.2022698679473251
635,0.17449912130832673,1.0018363833427428,0.09583051204681396,0.012418907135725021,0.07084494084119797,0.003228422626852989,0.20931471288204193,0.9189307689666748,0.11045968532562256,0.03150061443448067,0.08238533586263656,0.0014387818053364753,0.22578441742807626
636,0.16968125998973846,1.339232325553894,0.09268283694982529,0.013578083831816912,0.06860418319702148,0.0032103937584906815,0.20669287145137788,0.5167122125625611,0.10994692742824555,0.026481106132268905,0.08289222717285157,0.0012263208394870163,0.22054658157285303
637,0.16781272292137145,1.2336443424224854,0.09239252954721451,0.0098445238545537,0.06890521645545959,0.0031854272820055485,0.22310718297958373,0.6422770261764527,0.11966690123081207,0.027846968732774258,0.08892445266246796,0.001184683619067073,0.23762300624512137
638,0.1704481363296509,1.1277783513069153,0.09272684901952744,0.014662387780845165,0.06871324926614761,0.0033536960370838644,0.22552407085895537,0.679299259185791,0.12083370387554168,0.02712407037615776,0.09049458354711533,0.0012674763798713683,0.23971983417868617
639,0.17284847795963287,1.055314040184021,0.09443739652633668,0.01350702829658985,0.07000204026699067,0.003311050636693835,0.20918287038803102,0.8738751173019409,0.11380559206008911,0.01870716121047735,0.08545316904783248,0.0011410437989979982,0.21910696611739694
640,0.17413643896579742,1.1558141469955445,0.09591816067695617,0.010967161878943444,0.07113398462533951,0.003201427822932601,0.21809668838977814,0.42145107984542846,0.11735834777355195,0.026347618922591208,0.08696655631065368,0.0011959558818489314,0.23186847888864578
641,0.17026639878749847,1.348295474052429,0.09297299981117249,0.013361543044447899,0.06904151514172555,0.0031422283034771683,0.22350873947143554,0.6218887090682983,0.12116829156875611,0.02094384878873825,0.09122288823127747,0.0012912554433569313,0.23462628403212876
642,0.1683714747428894,1.290858519077301,0.09303665608167648,0.008702802238985896,0.06935497522354125,0.003256883565336466,0.2220783054828644,0.4734320819377899,0.11936140656471253,0.0245380025357008,0.08988585025072098,0.0011241097468882798,0.2349093690980226
643,0.16885835230350493,1.0089361190795898,0.09342598766088486,0.009154611360281706,0.06932693421840667,0.003056263877078891,0.2059594750404358,1.132384181022644,0.1110052838921547,0.02201473116874695,0.08339202255010605,0.0011095896363258362,0.21752162724733354
644,0.17187554836273194,1.2291231870651245,0.09447990357875824,0.0108416092582047,0.07037464082241059,0.0032004108652472496,0.23073021471500396,0.7686322450637817,0.12549974620342255,0.02032402567565441,0.09441703110933304,0.0013028489192947745,0.24154365190770477
